station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114050,143,312,2017-02-20 21:32:33 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:32:35 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:32:36 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:32:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:39 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:32:39 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:32:39 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:32:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:41 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:41 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:32:42 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:32:43 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:32:43 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:32:43 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:43 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:43 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:32:43 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:32:43 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:43 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:43 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:32:44 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:32:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:47 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:32:47 UTC,28,28,false,
1161115030,121,308,2017-02-20 21:32:47 UTC,240,240,false,
1160629000,143,313,2017-02-20 21:32:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:47 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:32:54 UTC,28.5,28,true,
1161115030,121,308,2017-02-20 21:32:54 UTC,241,240,true,
1161114050,143,312,2017-02-20 21:32:57 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:32:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:32:58 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:32:59 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:32:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:32:59 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:32:59 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:33:01 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:33:03 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:33:03 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 21:33:05 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:33:06 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:33:06 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:33:06 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:06 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:06 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:33:06 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:33:07 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:33:07 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 21:33:07 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:33:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:07 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:33:08 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:33:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:17 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:33:17 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:33:17 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:33:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:18 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:33:18 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:33:19 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:33:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:20 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:20 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:20 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:33 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:33 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:37 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:37 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:37 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:37 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:33:45 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:33:45 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:33:49 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:33:52 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:33:54 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:33:55 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:33:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:34:00 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:34:01 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:34:01 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:34:04 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:34:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:34:08 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:34:09 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:34:09 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:34:10 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:34:10 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:34:11 UTC,28.5,28,true,
1161114046,111,322,2017-02-20 21:34:14 UTC,30,30,false,
1161115040,141,312,2017-02-20 21:34:16 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:34:16 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:34:17 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:34:17 UTC,28,28,false,
1161115040,141,312,2017-02-20 21:34:18 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:34:18 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:34:18 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:34:18 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 21:34:29 UTC,28,28,false,
1161114046,111,322,2017-02-20 21:34:30 UTC,30.5,30,true,
1161114050,143,312,2017-02-20 21:34:30 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:34:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:34:32 UTC,28.5,28,true,
1161114046,111,322,2017-02-20 21:34:34 UTC,30,30,false,
1161114050,143,312,2017-02-20 21:34:35 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:34:38 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:34:38 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:34:39 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:34:44 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:34:46 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:34:47 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:34:47 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 21:34:48 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:34:49 UTC,56,56,false,
1161115012,121,308,2017-02-20 21:34:51 UTC,241,240,true,
1160629000,143,313,2017-02-20 21:34:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:34:52 UTC,26,26,false,
1161115012,121,308,2017-02-20 21:34:53 UTC,240,240,false,
1160629000,143,313,2017-02-20 21:34:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:34:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:34:59 UTC,25.5,26,true,
1161115012,121,308,2017-02-20 21:35:01 UTC,241,240,true,
1161115012,121,308,2017-02-20 21:35:02 UTC,240,240,false,
1160629000,143,313,2017-02-20 21:35:03 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:03 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:35:18 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:35:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:20 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:35:20 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:35:20 UTC,25.5,26,true,
1161114020,121,309,2017-02-20 21:35:20 UTC,195,200,true,
1160629000,143,313,2017-02-20 21:35:20 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:24 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:26 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:28 UTC,25.5,26,true,
1161114020,121,309,2017-02-20 21:35:30 UTC,201,200,false,
1160629000,143,313,2017-02-20 21:35:30 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:30 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:31 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:31 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:32 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:32 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:33 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:33 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:35:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:35:38 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:35:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:43 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:35:45 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:35:47 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:35:48 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:35:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:35:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:35:49 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:35:50 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:35:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:35:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:35:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:36:03 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:36:04 UTC,25.5,26,true,
1161114031,116,303,2017-02-20 21:36:05 UTC,999999,999999,true,
1160629000,143,313,2017-02-20 21:36:08 UTC,26,26,false,
1161114031,116,303,2017-02-20 21:36:08 UTC,999999,999999,false,
1161115010,121,308,2017-02-20 21:36:10 UTC,240,240,false,
1160629000,143,313,2017-02-20 21:36:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:36:16 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:36:19 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:36:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:36:20 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:36:20 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 21:36:21 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:36:21 UTC,28,28,false,
1161115040,141,312,2017-02-20 21:36:21 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:36:21 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:36:22 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:36:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:36:23 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:36:23 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:36:23 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:36:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:36:24 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:36:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:36:30 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:36:34 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:36:35 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:36:35 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:36:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:36:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:36:48 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:36:48 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:36:49 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:36:49 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:36:50 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:36:50 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:36:51 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:36:53 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:36:54 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:36:54 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:36:54 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:36:54 UTC,56,56,false,
1161115012,121,308,2017-02-20 21:36:55 UTC,241,240,true,
1161115012,121,308,2017-02-20 21:36:56 UTC,240,240,false,
1160629000,143,313,2017-02-20 21:36:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:36:57 UTC,25.5,26,true,
1161115012,121,308,2017-02-20 21:36:57 UTC,241,240,true,
1160629000,143,313,2017-02-20 21:36:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:36:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:01 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:01 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:37:05 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:37:05 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:37:05 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:37:05 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:37:06 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:37:06 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:37:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:37:06 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:37:06 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:37:07 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:37:07 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:07 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:10 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:37:12 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:37:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:13 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:24 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:24 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:37:26 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:37:34 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:37:35 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:35 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:37:35 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:37:35 UTC,26,26,false,
1161115010,121,308,2017-02-20 21:37:36 UTC,241,240,true,
1160629000,143,313,2017-02-20 21:37:36 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:37:36 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:37:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:36 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:37:37 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:37:38 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:38 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:44 UTC,26,26,false,
1160629000,121,308,2017-02-20 21:37:44 UTC,231,230,true,
1160629000,143,313,2017-02-20 21:37:44 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:44 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 21:37:44 UTC,231,230,true,
1160629000,143,313,2017-02-20 21:37:45 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:45 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:37:48 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:48 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:37:51 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:37:52 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:37:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:37:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:37:53 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:37:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:37:58 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:38:03 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:38:04 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:38:05 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:38:07 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:38:10 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:38:10 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:38:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:38:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:38:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:38:23 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 21:38:27 UTC,230,230,false,
1161114020,121,309,2017-02-20 21:38:28 UTC,197,200,true,
1161115012,121,308,2017-02-20 21:38:28 UTC,240,240,false,
1160629000,143,313,2017-02-20 21:38:29 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:38:30 UTC,25.5,26,true,
1161115012,121,308,2017-02-20 21:38:34 UTC,241,240,true,
1161114020,121,309,2017-02-20 21:38:35 UTC,202,200,false,
1161114050,143,312,2017-02-20 21:38:47 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:38:49 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:38:50 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:38:51 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:38:51 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:38:51 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:38:52 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 21:38:52 UTC,231,230,true,
1160629000,121,308,2017-02-20 21:38:52 UTC,231,230,true,
1160629000,121,308,2017-02-20 21:38:52 UTC,231,230,true,
1161115012,121,308,2017-02-20 21:38:54 UTC,240,240,false,
1161115040,141,312,2017-02-20 21:38:55 UTC,56,56,false,
1161115012,121,308,2017-02-20 21:38:56 UTC,241,240,true,
1161115012,121,308,2017-02-20 21:38:59 UTC,240,240,false,
1161115012,121,308,2017-02-20 21:39:00 UTC,241,240,true,
1161115012,121,308,2017-02-20 21:39:01 UTC,240,240,false,
1161115012,121,308,2017-02-20 21:39:02 UTC,241,240,true,
1161115012,121,308,2017-02-20 21:39:02 UTC,240,240,false,
1161115012,121,308,2017-02-20 21:39:08 UTC,241,240,true,
1160629000,143,313,2017-02-20 21:39:09 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:39:10 UTC,25.5,26,true,
