station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114008,121,308,2017-02-25 14:14:17 UTC,241,240,true,
1161114008,121,308,2017-02-25 14:14:17 UTC,240,240,false,
1161114008,121,308,2017-02-25 14:14:18 UTC,240,240,false,
1161114008,121,308,2017-02-25 14:14:20 UTC,241,240,true,
1161114008,121,308,2017-02-25 14:14:23 UTC,240,240,false,
1161114008,121,308,2017-02-25 14:14:25 UTC,241,240,true,
1161114008,121,308,2017-02-25 14:14:26 UTC,240,240,false,
1161115006,121,309,2017-02-25 14:14:27 UTC,200,200,false,
1161114008,121,308,2017-02-25 14:14:28 UTC,241,240,true,
1161115030,121,308,2017-02-25 14:14:33 UTC,241,240,true,
1161115006,121,309,2017-02-25 14:14:43 UTC,199,200,true,
1161114008,121,308,2017-02-25 14:14:47 UTC,240,240,false,
1161115030,121,308,2017-02-25 14:14:51 UTC,240,240,false,
1161114032,115,306,2017-02-25 14:14:53 UTC,80,80,false,
1161114069,121,308,2017-02-25 14:14:58 UTC,240,240,false,
1161115030,121,308,2017-02-25 14:14:59 UTC,241,240,true,
1161115030,121,308,2017-02-25 14:15:03 UTC,240,240,false,
1161114069,121,308,2017-02-25 14:15:04 UTC,241,240,true,
1161115019,116,303,2017-02-25 14:15:34 UTC,999999,999999,true,
1161115019,116,303,2017-02-25 14:15:35 UTC,999999,999999,false,
1161115012,121,308,2017-02-25 14:16:06 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:16:07 UTC,241,240,true,
1161115006,116,303,2017-02-25 14:16:12 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 14:16:16 UTC,999999,999999,false,
1161114069,121,308,2017-02-25 14:16:29 UTC,240,240,false,
1161114008,121,308,2017-02-25 14:16:30 UTC,241,240,true,
1161114069,121,308,2017-02-25 14:16:32 UTC,241,240,true,
1161114008,121,308,2017-02-25 14:16:32 UTC,240,240,false,
1161114008,121,308,2017-02-25 14:16:37 UTC,241,240,true,
1160629000,121,308,2017-02-25 14:16:38 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:16:39 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:16:50 UTC,231,230,true,
1161115040,141,312,2017-02-25 14:16:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 14:16:55 UTC,56,56,false,
1160629000,121,308,2017-02-25 14:16:57 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:17:03 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:17:08 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:17:09 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:17:09 UTC,230,230,false,
1161115006,116,303,2017-02-25 14:17:11 UTC,999999,999999,true,
1161114020,121,309,2017-02-25 14:17:12 UTC,195,200,true,
1161115006,116,303,2017-02-25 14:17:13 UTC,999999,999999,false,
1161115040,141,312,2017-02-25 14:17:15 UTC,56,56,false,
1161115040,141,312,2017-02-25 14:17:16 UTC,56.5,56,true,
1160629000,121,308,2017-02-25 14:17:17 UTC,231,230,true,
1161114020,121,309,2017-02-25 14:17:23 UTC,203,200,false,
1161114008,121,308,2017-02-25 14:17:33 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:17:48 UTC,240,240,false,
1160629000,121,308,2017-02-25 14:17:54 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:17:56 UTC,231,230,true,
1161115003,121,309,2017-02-25 14:17:56 UTC,199,200,true,
1161115003,121,309,2017-02-25 14:17:59 UTC,203,200,false,
1161114056,115,306,2017-02-25 14:18:11 UTC,80.5,80,true,
1160629000,121,308,2017-02-25 14:18:48 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:18:49 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:19:27 UTC,230,230,false,
1161115030,113,303,2017-02-25 14:19:36 UTC,999999,999999,true,
1161114032,115,306,2017-02-25 14:19:36 UTC,80.5,80,true,
1161115006,116,303,2017-02-25 14:19:43 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 14:19:47 UTC,999999,999999,false,
1161115012,121,308,2017-02-25 14:20:11 UTC,241,240,true,
1161114020,121,309,2017-02-25 14:20:16 UTC,199,200,true,
1161114020,122,310,2017-02-25 14:20:20 UTC,31.5,30,true,
1161114008,121,308,2017-02-25 14:20:35 UTC,241,240,true,
1161114008,121,308,2017-02-25 14:20:36 UTC,240,240,false,
1161114008,121,308,2017-02-25 14:20:37 UTC,241,240,true,
1161114008,121,308,2017-02-25 14:20:38 UTC,240,240,false,
1161114020,122,310,2017-02-25 14:20:46 UTC,30,30,false,
1161114008,121,308,2017-02-25 14:21:40 UTC,241,240,true,
1161114020,121,309,2017-02-25 14:21:50 UTC,200,200,false,
1161115012,121,308,2017-02-25 14:21:56 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:21:59 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:22:02 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:22:05 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:22:06 UTC,240,240,false,
1160629000,121,308,2017-02-25 14:22:23 UTC,231,230,true,
1161115018,116,303,2017-02-25 14:22:28 UTC,999999,999999,true,
1161115018,116,303,2017-02-25 14:22:29 UTC,999999,999999,false,
1161115012,121,308,2017-02-25 14:22:59 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:23:18 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:23:18 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:23:19 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:23:20 UTC,241,240,true,
1161114020,121,309,2017-02-25 14:23:23 UTC,195,200,true,
1161115012,121,308,2017-02-25 14:23:24 UTC,240,240,false,
1161114056,115,306,2017-02-25 14:23:28 UTC,80,80,false,
1161114074,121,308,2017-02-25 14:23:39 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:23:40 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:23:41 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:23:47 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:23:48 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:23:49 UTC,240,240,false,
1161114020,121,309,2017-02-25 14:24:03 UTC,204,200,false,
1161114008,121,308,2017-02-25 14:24:04 UTC,240,240,false,
1161115006,121,309,2017-02-25 14:24:13 UTC,200,200,false,
1161114016,115,306,2017-02-25 14:24:19 UTC,80.5,80,true,
1161114016,115,306,2017-02-25 14:24:19 UTC,80.5,80,true,
1160629000,121,308,2017-02-25 14:25:22 UTC,230,230,false,
1161114009,114,303,2017-02-25 14:25:24 UTC,999999,999999,true,
1161114009,114,303,2017-02-25 14:25:26 UTC,999999,999999,false,
1161114008,121,308,2017-02-25 14:25:48 UTC,241,240,true,
1161115006,121,309,2017-02-25 14:26:07 UTC,199,200,true,
1161114074,121,308,2017-02-25 14:26:11 UTC,241,240,true,
1161115038,114,303,2017-02-25 14:26:12 UTC,999999,999999,true,
1161115038,114,303,2017-02-25 14:26:13 UTC,999999,999999,false,
1161114074,121,308,2017-02-25 14:26:14 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:26:20 UTC,241,240,true,
1161114009,116,303,2017-02-25 14:26:31 UTC,999999,999999,true,
1161114009,116,303,2017-02-25 14:26:32 UTC,999999,999999,false,
1161114077,113,303,2017-02-25 14:26:37 UTC,999999,999999,false,
1161114074,121,308,2017-02-25 14:26:40 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:26:51 UTC,241,240,true,
1161114020,121,309,2017-02-25 14:27:02 UTC,195,200,true,
1161114074,121,308,2017-02-25 14:27:05 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:27:05 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:27:06 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:27:09 UTC,241,240,true,
1161114020,121,309,2017-02-25 14:27:12 UTC,200,200,false,
1161114074,121,308,2017-02-25 14:27:13 UTC,240,240,false,
1161115040,141,312,2017-02-25 14:27:28 UTC,56,56,false,
1161115040,141,312,2017-02-25 14:27:29 UTC,56.5,56,true,
1161114074,121,308,2017-02-25 14:27:37 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:27:43 UTC,240,240,false,
1160629000,121,308,2017-02-25 14:28:10 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:28:10 UTC,231,230,true,
1161115012,121,308,2017-02-25 14:28:52 UTC,241,240,true,
1161114069,121,308,2017-02-25 14:28:54 UTC,240,240,false,
1161114016,115,306,2017-02-25 14:28:54 UTC,80,80,false,
1161114016,115,306,2017-02-25 14:28:54 UTC,80,80,false,
1161114016,115,306,2017-02-25 14:28:54 UTC,80,80,false,
1161114069,121,308,2017-02-25 14:29:01 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:29:07 UTC,241,240,true,
1161114069,121,308,2017-02-25 14:29:09 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:29:10 UTC,240,240,false,
1161114069,121,308,2017-02-25 14:29:12 UTC,241,240,true,
1161114069,121,308,2017-02-25 14:29:24 UTC,240,240,false,
1161114069,121,308,2017-02-25 14:29:33 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:29:43 UTC,241,240,true,
1161114069,121,308,2017-02-25 14:29:45 UTC,240,240,false,
1161114069,121,308,2017-02-25 14:29:46 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:29:48 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:29:49 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:29:50 UTC,240,240,false,
1161114062,121,308,2017-02-25 14:29:50 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:29:54 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:29:55 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:30:04 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:30:05 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:30:06 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:30:07 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:30:12 UTC,240,240,false,
1161114020,121,309,2017-02-25 14:30:12 UTC,196,200,true,
1161114062,121,308,2017-02-25 14:30:14 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:30:18 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:30:19 UTC,240,240,false,
1161114020,121,309,2017-02-25 14:30:23 UTC,204,200,false,
1161115012,121,308,2017-02-25 14:30:24 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:30:31 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:30:37 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:30:49 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:30:51 UTC,241,240,true,
1160629000,121,308,2017-02-25 14:30:54 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:30:55 UTC,231,230,true,
1161115012,121,308,2017-02-25 14:30:58 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:31:03 UTC,241,240,true,
1160629000,121,308,2017-02-25 14:31:08 UTC,230,230,false,
1161115006,116,303,2017-02-25 14:31:19 UTC,999999,999999,false,
1161115006,116,303,2017-02-25 14:31:19 UTC,999999,999999,true,
1161114074,121,308,2017-02-25 14:31:31 UTC,241,240,true,
1160629000,121,308,2017-02-25 14:31:48 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:31:49 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:31:51 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:31:51 UTC,231,230,true,
1161114074,121,308,2017-02-25 14:32:14 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:32:17 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:32:22 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:32:26 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:32:27 UTC,241,240,true,
1161114062,121,308,2017-02-25 14:32:27 UTC,241,240,true,
1161114056,115,306,2017-02-25 14:32:36 UTC,80.5,80,true,
1161114020,121,309,2017-02-25 14:33:23 UTC,198,200,true,
1161114008,121,308,2017-02-25 14:33:31 UTC,240,240,false,
1161114008,121,308,2017-02-25 14:33:40 UTC,241,240,true,
1161114032,115,306,2017-02-25 14:34:09 UTC,80,80,false,
1161114020,121,309,2017-02-25 14:34:13 UTC,205,200,false,
1161114074,121,308,2017-02-25 14:34:38 UTC,240,240,false,
1161114062,121,308,2017-02-25 14:35:29 UTC,240,240,false,
1161114012,113,303,2017-02-25 14:36:09 UTC,999999,999999,true,
1161115012,121,308,2017-02-25 14:36:35 UTC,241,240,true,
1160629000,121,308,2017-02-25 14:36:55 UTC,230,230,false,
1161114057,121,308,2017-02-25 14:36:57 UTC,240,240,false,
1160629000,121,308,2017-02-25 14:37:02 UTC,231,230,true,
1161114012,115,306,2017-02-25 14:37:04 UTC,80,80,false,
1161114020,121,309,2017-02-25 14:37:11 UTC,198,200,true,
1161115003,121,309,2017-02-25 14:37:15 UTC,199,200,true,
1161115003,121,309,2017-02-25 14:37:18 UTC,202,200,false,
1160629000,121,308,2017-02-25 14:37:20 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:37:20 UTC,231,230,true,
1161114020,121,309,2017-02-25 14:37:24 UTC,205,200,false,
1160629000,121,308,2017-02-25 14:37:29 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:37:31 UTC,231,230,true,
1161114003,116,303,2017-02-25 14:37:37 UTC,999999,999999,true,
1161114003,116,303,2017-02-25 14:37:37 UTC,999999,999999,true,
1161114003,116,303,2017-02-25 14:37:39 UTC,999999,999999,false,
1160629000,121,308,2017-02-25 14:38:02 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:38:06 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:38:06 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:38:06 UTC,231,230,true,
1161114032,115,306,2017-02-25 14:38:23 UTC,80.5,80,true,
1161114074,121,308,2017-02-25 14:38:54 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:38:57 UTC,240,240,false,
1160629000,121,308,2017-02-25 14:39:03 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:39:05 UTC,231,230,true,
1160629000,121,308,2017-02-25 14:39:10 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:39:14 UTC,231,230,true,
1161115004,116,303,2017-02-25 14:39:18 UTC,999999,999999,true,
1161115004,116,303,2017-02-25 14:39:20 UTC,999999,999999,false,
1161114074,121,308,2017-02-25 14:39:34 UTC,241,240,true,
1160629000,121,308,2017-02-25 14:39:36 UTC,230,230,false,
1160629000,121,308,2017-02-25 14:39:41 UTC,231,230,true,
1161114074,121,308,2017-02-25 14:39:47 UTC,240,240,false,
1161114056,115,306,2017-02-25 14:40:00 UTC,80,80,false,
1161114074,121,308,2017-02-25 14:40:16 UTC,241,240,true,
1161114020,121,309,2017-02-25 14:40:20 UTC,199,200,true,
1161114020,121,309,2017-02-25 14:40:28 UTC,200,200,false,
1161114012,113,303,2017-02-25 14:40:29 UTC,999999,999999,false,
1161114016,115,306,2017-02-25 14:40:41 UTC,80.5,80,true,
1161114074,121,308,2017-02-25 14:40:52 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:41:03 UTC,241,240,true,
1160629000,121,308,2017-02-25 14:41:13 UTC,230,230,false,
1161114074,121,308,2017-02-25 14:41:24 UTC,240,240,false,
1161114074,121,308,2017-02-25 14:41:27 UTC,241,240,true,
1161115004,116,303,2017-02-25 14:41:39 UTC,999999,999999,true,
1161115004,116,303,2017-02-25 14:41:41 UTC,999999,999999,false,
1161114074,121,308,2017-02-25 14:42:05 UTC,240,240,false,
1161115005,116,303,2017-02-25 14:42:05 UTC,999999,999999,true,
1161115005,116,303,2017-02-25 14:42:06 UTC,999999,999999,false,
1161115019,114,303,2017-02-25 14:42:06 UTC,999999,999999,true,
1161115019,114,303,2017-02-25 14:42:08 UTC,999999,999999,false,
1161114062,121,308,2017-02-25 14:42:12 UTC,241,240,true,
1161114062,121,308,2017-02-25 14:42:12 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:42:16 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:42:20 UTC,241,240,true,
1161114062,121,308,2017-02-25 14:42:22 UTC,240,240,false,
1161114062,121,308,2017-02-25 14:42:22 UTC,240,240,false,
1161115012,121,308,2017-02-25 14:42:23 UTC,240,240,false,
1161114062,121,308,2017-02-25 14:42:28 UTC,241,240,true,
1161114062,121,308,2017-02-25 14:42:28 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:42:41 UTC,241,240,true,
1161114074,121,308,2017-02-25 14:42:43 UTC,240,240,false,
1161114062,121,308,2017-02-25 14:42:47 UTC,240,240,false,
1161114020,121,309,2017-02-25 14:43:15 UTC,196,200,true,
1161114020,122,310,2017-02-25 14:43:19 UTC,31,30,true,
1161114020,122,310,2017-02-25 14:43:47 UTC,30,30,false,
1161114020,122,310,2017-02-25 14:43:52 UTC,30.5,30,true,
1161114020,122,310,2017-02-25 14:43:54 UTC,30,30,false,
1161115004,114,303,2017-02-25 14:44:04 UTC,999999,999999,false,
1161115004,114,303,2017-02-25 14:44:04 UTC,999999,999999,true,
1161114020,121,309,2017-02-25 14:44:57 UTC,201,200,false,
1161114016,115,306,2017-02-25 14:44:58 UTC,80,80,false,
1161114016,115,306,2017-02-25 14:44:58 UTC,80,80,false,
1161114016,115,306,2017-02-25 14:44:58 UTC,80,80,false,
1161114020,121,309,2017-02-25 14:45:02 UTC,198,200,true,
1161114016,115,306,2017-02-25 14:45:06 UTC,80.5,80,true,
1161114016,115,306,2017-02-25 14:45:06 UTC,80.5,80,true,
1161114020,121,309,2017-02-25 14:45:13 UTC,202,200,false,
1161115003,121,309,2017-02-25 14:45:20 UTC,198,200,true,
1161114016,115,306,2017-02-25 14:45:20 UTC,80,80,false,
1161114016,115,306,2017-02-25 14:45:20 UTC,80,80,false,
1161115003,121,309,2017-02-25 14:45:23 UTC,204,200,false,
1161114057,121,308,2017-02-25 14:45:29 UTC,241,240,true,
1161114057,121,308,2017-02-25 14:45:30 UTC,240,240,false,
1160629000,121,308,2017-02-25 14:45:33 UTC,231,230,true,
1161114012,115,306,2017-02-25 14:45:34 UTC,80.5,80,true,
1161115012,121,308,2017-02-25 14:45:44 UTC,241,240,true,
1161115018,116,303,2017-02-25 14:46:02 UTC,999999,999999,true,
1161115018,116,303,2017-02-25 14:46:05 UTC,999999,999999,true,
1161115018,116,303,2017-02-25 14:46:05 UTC,999999,999999,false,
1161115018,116,303,2017-02-25 14:46:06 UTC,999999,999999,false,
1161114057,121,308,2017-02-25 14:46:19 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:46:25 UTC,240,240,false,
1161114057,121,308,2017-02-25 14:46:26 UTC,240,240,false,
1161114057,121,308,2017-02-25 14:46:29 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:46:35 UTC,241,240,true,
1161115006,116,303,2017-02-25 14:46:47 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 14:46:49 UTC,999999,999999,false,
1161115003,121,309,2017-02-25 14:46:53 UTC,199,200,true,
1161115003,121,309,2017-02-25 14:46:57 UTC,201,200,false,
1161114057,121,308,2017-02-25 14:47:18 UTC,240,240,false,
1161114057,121,308,2017-02-25 14:47:28 UTC,241,240,true,
1160629000,121,308,2017-02-25 14:47:49 UTC,230,230,false,
1161114056,115,306,2017-02-25 14:48:03 UTC,80.5,80,true,
1161114057,121,308,2017-02-25 14:48:08 UTC,240,240,false,
1161114020,121,309,2017-02-25 14:48:12 UTC,197,200,true,
1161114020,121,309,2017-02-25 14:48:23 UTC,200,200,false,
1161115003,121,309,2017-02-25 14:48:28 UTC,199,200,true,
1161115003,121,309,2017-02-25 14:48:31 UTC,203,200,false,
1161114020,114,303,2017-02-25 14:48:34 UTC,999999,999999,true,
1161114020,114,303,2017-02-25 14:48:35 UTC,999999,999999,false,
1161114057,121,308,2017-02-25 14:48:40 UTC,241,240,true,
1161115006,116,303,2017-02-25 14:48:58 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 14:48:59 UTC,999999,999999,false,
1161114057,121,308,2017-02-25 14:49:18 UTC,240,240,false,
1161114057,121,308,2017-02-25 14:49:21 UTC,241,240,true,
1161114057,121,308,2017-02-25 14:49:22 UTC,240,240,false,
1161114057,121,308,2017-02-25 14:49:28 UTC,241,240,true,
1161114057,121,308,2017-02-25 14:49:47 UTC,240,240,false,
1161115003,121,309,2017-02-25 14:50:02 UTC,199,200,true,
1161115003,121,309,2017-02-25 14:50:03 UTC,203,200,false,
1161114057,121,308,2017-02-25 14:50:19 UTC,241,240,true,
1161114057,121,308,2017-02-25 14:50:21 UTC,240,240,false,
1161115036,114,303,2017-02-25 14:50:38 UTC,999999,999999,true,
1161115036,114,303,2017-02-25 14:50:39 UTC,999999,999999,false,
1161115012,121,308,2017-02-25 14:50:55 UTC,240,240,false,
1161114057,121,308,2017-02-25 14:50:58 UTC,241,240,true,
1161114037,116,303,2017-02-25 14:50:59 UTC,999999,999999,false,
1161114037,116,303,2017-02-25 14:50:59 UTC,999999,999999,true,
1160629000,121,308,2017-02-25 14:51:13 UTC,231,230,true,
1161115040,141,312,2017-02-25 14:51:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 14:51:14 UTC,56,56,false,
1161114020,121,309,2017-02-25 14:51:22 UTC,196,200,true,
1161115003,121,309,2017-02-25 14:51:33 UTC,197,200,true,
1161114020,121,309,2017-02-25 14:51:34 UTC,206,200,false,
1161115003,121,309,2017-02-25 14:51:37 UTC,203,200,false,
1161115006,121,309,2017-02-25 14:51:57 UTC,200,200,false,
1161115030,121,308,2017-02-25 14:52:50 UTC,241,240,true,
1161115030,121,308,2017-02-25 14:52:52 UTC,240,240,false,
1161115030,121,308,2017-02-25 14:52:54 UTC,241,240,true,
1161115030,121,308,2017-02-25 14:52:55 UTC,240,240,false,
1161115030,121,308,2017-02-25 14:53:03 UTC,241,240,true,
1161115030,121,308,2017-02-25 14:53:09 UTC,240,240,false,
1161114008,121,308,2017-02-25 14:53:18 UTC,240,240,false,
1161114008,121,308,2017-02-25 14:53:24 UTC,241,240,true,
1161115012,121,308,2017-02-25 14:53:58 UTC,241,240,true,
1161114036,114,303,2017-02-25 14:54:09 UTC,999999,999999,true,
1160629000,121,308,2017-02-25 14:54:11 UTC,230,230,false,
1161114036,114,303,2017-02-25 14:54:12 UTC,999999,999999,false,
1161114056,115,306,2017-02-25 14:54:22 UTC,80,80,false,
1161114020,121,309,2017-02-25 14:54:31 UTC,198,200,true,
1161114020,121,309,2017-02-25 14:54:43 UTC,201,200,false,
1161115031,113,303,2017-02-25 14:54:45 UTC,999999,999999,true,
1161115040,141,312,2017-02-25 14:54:57 UTC,56,56,false,
1161115040,141,312,2017-02-25 14:54:58 UTC,56.5,56,true,
1161114032,115,306,2017-02-25 14:55:35 UTC,80,80,false,
